date,price,service,address
2018-11-17,2.31,Liberty,"3345 Harrison Rd, Montgomery, AL"
2018-11-17,2.25,Food Outlet,"439 Coliseum Blvd, Montgomery, AL"
2018-11-17,2.27,Walmart,"1600 Federal Dr, Montgomery, AL"
2018-11-17,2.39,Marathon,"762 S Perry Street, Montgomery, AL"
2018-11-17,2.19,Clark,"3606 Moffett Rd, Mobile, AL"
2018-11-17,2.25,Chevron,"2113 Saint Stephens Rd, Prichard, AL"
2018-11-17,2.19,Texaco,"3365-C Moffett Rd, Mobile, AL"
2018-11-17,2.29,Love's,"2600 W I-65 Service Rd N, Prichard, AL"
2018-11-17,2.17,Pride,"4074 Moffett Rd, Mobile, AL"
2018-11-17,2.25,Exxon,"4063 Moffett Rd, Mobile, AL"
2018-11-17,2.17,Texaco,"4126 Moffett Rd, Mobile, AL"
2018-11-17,2.39,First Stop,"2910 Saint Stephens Rd, Prichard, AL"
2018-11-17,2.39,Energize,"3351 Springhill Ave, Mobile, AL"
2018-11-17,2.19,Energize,"2815 Saint Stephens Rd, Prichard, AL"
2018-11-17,2.25,Shell,"3471 Spring Hill Ave, Mobile, AL"
2018-11-17,2.19,CITGO,"3000 Saint Stephens Rd, Prichard, AL"
2018-11-17,2.24,Speed Stop,"2909 Spring Hill Ave, Mobile, AL"
2018-11-17,2.25,Valero,"3110 Saint Stephens Rd, Prichard, AL"
2018-11-17,2.41,Shell,"4001 University Dr NW, Huntsville, AL"
2018-11-17,2.38,Mini Mart,"4302 University Dr NW, Huntsville, AL"
2018-11-17,2.31,Fuel City,"1600 Jordan Ln NW, Huntsville, AL"
2018-11-17,2.31,Circle K,"540 Jordan Ln NW, Huntsville, AL"
2018-11-17,2.38,Jet-Pep,"2821 University Dr NW, Huntsville, AL"
2018-11-17,2.39,Victory Fuels,"1910 Jordan Ln NW, Huntsville, AL"
2018-11-17,2.38,Jet-Pep,"4011 University Dr NW, Huntsville, AL"
2018-11-17,2.41,Marathon,"4000 Holmes Ave NW, Huntsville, AL"
2018-11-17,2.34,University Petro,"2605 University Dr NW, Huntsville, AL"
2018-11-17,2.33,Wavaho,"1619 Pulaski Pike NW, Huntsville, AL"
2018-11-17,2.41,CITGO,"2018 Jordan Ln NW, Huntsville, AL"
2018-11-17,2.49,CITGO,"2520 Oakwood Ave NW, Huntsville, AL"
2018-11-17,2.54,Sunoco,"2200 University Dr NW, Huntsville, AL"
2018-11-17,2.29,Hi-Tech,"1450 Sparkman Dr NW, Huntsville, AL"
2018-11-17,2.39,Sunoco,"1214 Sparkman Dr NW, Huntsville, AL"
2018-11-17,2.38,Mapco,"905 Memorial Pkwy NW, Huntsville, AL"
2018-11-17,2.25,Costco,"1205 N Memorial Pkwy, Huntsville, AL"
2018-11-17,2.59,Texaco,"2424 Jordan Ln NW, Huntsville, AL"
2018-11-17,2.59,Brothers Mini Mart,"3521 Governors Dr SW, Huntsville, AL"
2018-11-17,2.39,Texaco,"1363 Government St, Mobile, AL"
2018-11-17,2.39,BP,"2150 Old Shell Rd, Mobile, AL"
2018-11-17,2.39,Chevron,"1300 Government St, Mobile, AL"
2018-11-17,2.39,Griffith's Service,"1262 Government St, Mobile, AL"
2018-11-17,2.39,Texaco,"1507-A Springhill Ave, Mobile, AL"
2018-11-17,2.19,Walmart,"2570 Government Blvd, Mobile, AL"
2018-11-17,2.37,Chevron,"1275-A Spring Hill Ave, Mobile, AL"
2018-11-17,2.36,Mystik,"1120 Spring Hill Ave, Mobile, AL"
2018-11-17,2.39,Pacecar,"2000 East South Blvd, Montgomery, AL"
2018-11-17,2.39,RaceWay,"3055 Woodley Rd, Montgomery, AL"
2018-11-17,2.44,Chevron,"2631 E South Blvd, Montgomery, AL"
2018-11-17,2.39,Marathon,"1705 Carter Hill Rd, Montgomery, AL"
2018-11-17,2.24,Z-Mart,"1100 Ann St, Montgomery, AL"
2018-11-17,2.24,Pacecar,"1115 Ann St, Montgomery, AL"
2018-11-17,2.24,Circle K,"1024 Ann St, Montgomery, AL"
2018-11-17,2.24,Circle K,"1024 Ann St, Montgomery, AL"
2018-11-17,2.31,Liberty,"3345 Harrison Rd, Montgomery, AL"
2018-11-17,2.35,Chevron,"4000 Troy Hwy  , Montgomery, AL"
2018-11-17,2.49,Chevron,"1220 Perry Hill Rd, Montgomery, AL"
2018-11-18,2.59,Texaco,"400 19th St S , Birmingham, AL"
2018-11-18,2.49,Chevron,"2188 Highland Ave S, Birmingham, AL"
2018-11-18,2.55,Shell,"2236 Highland Ave S, Birmingham, AL"
2018-11-18,2.43,BP,"1503 11th Ave S , Birmingham, AL"
2018-11-18,2.46,Chevron,"1413 11th Ave S , Birmingham, AL"
2018-11-18,2.55,Sunoco,"300 41st St S , Birmingham, AL"
2018-11-18,2.55,Sunoco,"300 41st St S , Birmingham, AL"
2018-11-18,2.55,Chevron,"4101 3rd Ave S, Birmingham, AL"
2018-11-18,2.39,Chevron,"900 University Blvd, Birmingham, AL"
2018-11-18,2.41,BP,"2614 Mamie L Foster, Homewood, AL"
2018-11-18,2.41,Exxon,"1801 Ave V, Ensley, AL"
2018-11-18,2.35,Marathon,"2121 19th St, Birmingham, AL"
2018-11-18,2.3,Food Depot Quick Stop Shop,"1312 3rd Ave W, Birmingham, AL"
2018-11-18,2.43,Smart Food Mart,"900 20th St, Birmingham, AL"
2018-11-18,2.27,CITGO,"1001 Lomb Ave SW, Birmingham, AL"
2018-11-18,2.33,Wavaho,"600 20th St, Ensley, AL"
2018-11-18,2.35,Chevron,"1017 3rd Ave W, Birmingham, AL"
2018-11-18,2.39,Griffith's Service,"1262 Government St, Mobile, AL"
2018-11-18,2.27,Mystik,"1120 Spring Hill Ave, Mobile, AL"
2018-11-18,2.39,Shell,"158 N Broad St, Mobile, AL"
2018-11-18,2.39,Chevron,"1300 Government St, Mobile, AL"
2018-11-18,2.37,Chevron,"1275-A Spring Hill Ave, Mobile, AL"
2018-11-18,2.35,Chevron,"1167 S Broad St , Mobile, AL"
2018-11-18,2.39,Shell,"2001 Airport Blvd, Mobile, AL"
2018-11-18,2.27,Energize,"719 Dauphin Island Pkwy, Mobile, AL"
2018-11-18,2.19,CITGO,"811 Dauphin Island Pkwy, Mobile, AL"
2018-11-18,2.33,RaceWay,"3051 Government Blvd, Mobile, AL"
2018-11-18,2.39,Shell,"750 Azalea Rd, Mobile, AL"
2018-11-18,2.49,Shell,"1254 Montlimar Dr, Mobile, AL"
2018-11-18,2.33,Chevron,"3014 Cottage Hill Rd, Mobile, AL"
2018-11-18,2.16,Costco,"1450 Tingle Circle W, Mobile, AL"
2018-11-18,2.49,Shell,"3660 Airport Blvd, Mobile, AL"
2018-11-18,2.69,Shell,"3250 Airport Blvd, Mobile, AL"
2018-11-18,2.39,Shell,"3006 Halls Mill Rd, Mobile, AL"
2018-11-18,2.19,Sam's Club,"601 E  I-65 Service Rd, Mobile, AL"
2018-11-18,2.15,Valero,"379 Azalea Rd , Mobile, AL"
2018-11-18,2.55,Chevron,"399 Azalea Rd, Mobile, AL"
2018-11-18,2.39,Minute Stop,"2781 Government Blvd, Mobile, AL"
2018-11-18,2.09,Budget Zone,"3951 Airport Blvd, Mobile, AL"
2018-11-18,2.13,Murphy Express,"150 Springdale Blvd, Mobile, AL"
2018-11-18,2.15,Walmart,"2570 Government Blvd, Mobile, AL"
2018-11-18,2.12,Murphy USA,"1970-B University Blvd S , Mobile, AL"
2018-11-18,2.59,Shell,"2908 Independence Dr, Homewood, AL"
2018-11-18,2.49,Chevron,"2909 Independence Dr, Homewood, AL"
2018-11-18,2.41,BP,"2614 Mamie L Foster, Homewood, AL"
2018-11-18,2.49,Chevron,"705 Montgomery Hwy, Vestavia Hills, AL"
2018-11-18,2.49,Shell,"728 Montgomery Hwy, Vestavia Hills, AL"
2018-11-18,2.68,Chevron,"100 Evergreen Ave, Homewood, AL"
2018-11-18,2.34,BP,"1250 Columbiana Rd, Homewood, AL"
2018-11-18,2.41,Shell,"700 Valley Ave, Birmingham, AL"
2018-11-18,2.35,Exxon,"821 Green Springs Hwy, Homewood, AL"
2018-11-18,2.33,Sunoco,"820 Green Springs Hwy, Homewood, AL"
2018-11-18,2.39,Marathon,"401 Palisades Blvd, Homewood, AL"
2018-11-18,2.35,Chevron,"3100 Cahaba Heights Rd, Cahaba Heights, AL"
2018-11-18,2.35,Texaco,"3101 Cahaba Heights Rd, Cahaba Heights, AL"
2018-11-18,2.49,Chevron,"2188 Highland Ave S, Birmingham, AL"
2018-11-18,2.35,Mobil,"400 Green Springs Hwy, Homewood, AL"
2018-11-18,2.4,Shell,"250 Green Springs Hwy, Homewood, AL"
2018-11-18,2.55,Shell,"2236 Highland Ave S, Birmingham, AL"
2018-11-18,2.46,Chevron,"1413 11th Ave S , Birmingham, AL"
2018-11-18,2.21,Z-Mart,"1100 Ann St, Montgomery, AL"
2018-11-18,2.24,Murphy USA,"805 Ann St, Montgomery, AL"
2018-11-18,2.24,Circle K,"1024 Ann St, Montgomery, AL"
2018-11-18,2.24,Circle K,"1024 Ann St, Montgomery, AL"
2018-11-18,2.24,Pacecar,"1115 Ann St, Montgomery, AL"
2018-11-18,2.39,Shell,"3445 Atlanta Hwy, Montgomery, AL"
2018-11-18,2.39,Marathon,"1705 Carter Hill Rd, Montgomery, AL"
2018-11-18,2.39,Liberty,"1121 Carter Hill Rd , Montgomery, AL"
2018-11-18,2.31,Liberty,"3345 Harrison Rd, Montgomery, AL"
2018-11-18,2.27,CITGO,"300 Coliseum Blvd, Montgomery, AL"
2018-11-18,2.25,Food Outlet,"439 Coliseum Blvd, Montgomery, AL"
2018-11-18,2.27,Walmart,"1600 Federal Dr, Montgomery, AL"
2018-11-18,2.32,CITGO,"1600 S Decatur , Montgomery, AL"
2018-11-18,2.39,Marathon,"762 S Perry Street, Montgomery, AL"
2018-11-18,2.99,Cloverdale Service Center,"432 Cloverdale Rd, Montgomery, AL"
2018-11-18,2.25,Chevron,"2113 Saint Stephens Rd, Prichard, AL"
2018-11-18,2.19,Clark,"3606 Moffett Rd, Mobile, AL"
2018-11-18,2.19,Texaco,"3365-C Moffett Rd, Mobile, AL"
2018-11-18,2.16,Pride,"4074 Moffett Rd, Mobile, AL"
2018-11-18,2.29,Love's,"2600 W I-65 Service Rd N, Prichard, AL"
2018-11-18,2.17,Exxon,"4063 Moffett Rd, Mobile, AL"
2018-11-18,2.19,Texaco,"4126 Moffett Rd, Mobile, AL"
2018-11-18,2.39,Energize,"3351 Springhill Ave, Mobile, AL"
2018-11-18,2.25,Shell,"3471 Spring Hill Ave, Mobile, AL"
2018-11-18,2.31,Quick Pick,"2311 Saint Stephens Rd, Mobile, AL"
2018-11-18,2.37,Mini Mart,"4302 University Dr NW, Huntsville, AL"
2018-11-18,2.31,Fuel City,"1600 Jordan Ln NW, Huntsville, AL"
2018-11-18,2.38,Jet-Pep,"4011 University Dr NW, Huntsville, AL"
2018-11-18,2.31,Circle K,"540 Jordan Ln NW, Huntsville, AL"
2018-11-18,2.3,Victory Fuels,"600 Jordan Ln ste 5, Huntsville, AL"
2018-11-18,2.39,Victory Fuels,"1910 Jordan Ln NW, Huntsville, AL"
2018-11-18,2.37,Jet-Pep,"2821 University Dr NW, Huntsville, AL"
2018-11-18,2.41,Marathon,"4000 Holmes Ave NW, Huntsville, AL"
2018-11-18,2.34,University Petro,"2605 University Dr NW, Huntsville, AL"
2018-11-18,2.33,Wavaho,"1619 Pulaski Pike NW, Huntsville, AL"
2018-11-18,2.49,CITGO,"2520 Oakwood Ave NW, Huntsville, AL"
2018-11-18,2.41,CITGO,"2018 Jordan Ln NW, Huntsville, AL"
2018-11-18,2.39,Sunoco,"1214 Sparkman Dr NW, Huntsville, AL"
2018-11-18,2.29,Hi-Tech,"1450 Sparkman Dr NW, Huntsville, AL"
2018-11-18,2.54,Sunoco,"2200 University Dr NW, Huntsville, AL"
2018-11-18,2.37,Mapco,"905 Memorial Pkwy NW, Huntsville, AL"
2018-11-18,2.25,Costco,"1205 N Memorial Pkwy, Huntsville, AL"
2018-11-18,2.59,Texaco,"2424 Jordan Ln NW, Huntsville, AL"
2018-11-18,2.27,Energize,"719 Dauphin Island Pkwy, Mobile, AL"
2018-11-18,2.39,Texaco,"1363 Government St, Mobile, AL"
2018-11-18,2.19,CITGO,"811 Dauphin Island Pkwy, Mobile, AL"
2018-11-18,2.19,DIP Food Mart,"817 Dauphin Island Pkwy, Mobile, AL"
2018-11-18,2.39,Chevron,"1300 Government St, Mobile, AL"
2018-11-18,2.39,Griffith's Service,"1262 Government St, Mobile, AL"
2018-11-18,2.15,Walmart,"2570 Government Blvd, Mobile, AL"
2018-11-18,2.37,Chevron,"1275-A Spring Hill Ave, Mobile, AL"
2018-11-18,2.27,Mystik,"1120 Spring Hill Ave, Mobile, AL"
2018-11-18,2.39,RaceWay,"3055 Woodley Rd, Montgomery, AL"
2018-11-18,2.39,Shell,"3000 Vaughn Rd, Montgomery, AL"
2018-11-18,2.39,Pacecar,"2000 East South Blvd, Montgomery, AL"
2018-11-18,2.44,Chevron,"2631 E South Blvd, Montgomery, AL"
2018-11-18,2.36,Petro Plus,"3400 McGehee Rd, Montgomery, AL"
2018-11-18,2.39,Marathon,"1705 Carter Hill Rd, Montgomery, AL"
2018-11-18,2.39,Liberty,"1121 Carter Hill Rd , Montgomery, AL"
2018-11-18,2.24,Pacecar,"1115 Ann St, Montgomery, AL"
2018-11-18,2.21,Z-Mart,"1100 Ann St, Montgomery, AL"
2018-11-18,2.24,Circle K,"1024 Ann St, Montgomery, AL"
2018-11-18,2.24,Circle K,"1024 Ann St, Montgomery, AL"
2018-11-18,2.35,Chevron,"4000 Troy Hwy  , Montgomery, AL"
2018-11-18,2.31,Liberty,"3345 Harrison Rd, Montgomery, AL"
2018-11-18,2.49,Chevron,"1220 Perry Hill Rd, Montgomery, AL"
2018-11-18,2.39,Shell,"4020 Troy Hwy, Montgomery, AL"
2018-11-20,2.59,Texaco,"400 19th St S , Birmingham, AL"
2018-11-20,2.49,Chevron,"2188 Highland Ave S, Birmingham, AL"
2018-11-20,2.49,Shell,"2236 Highland Ave S, Birmingham, AL"
2018-11-20,2.43,BP,"1503 11th Ave S , Birmingham, AL"
2018-11-20,2.46,Chevron,"1413 11th Ave S , Birmingham, AL"
2018-11-20,2.39,Chevron,"900 University Blvd, Birmingham, AL"
2018-11-20,2.39,CITGO,"1101 3rd Ave N , Birmingham, AL"
2018-11-20,2.29,Jet-Pep,"1716 20th, Ensley, AL"
2018-11-20,2.35,Marathon,"2121 19th St, Birmingham, AL"
2018-11-20,2.35,Smart Food Mart,"900 20th St, Birmingham, AL"
2018-11-20,2.29,Wavaho,"600 20th St, Ensley, AL"
2018-11-20,2.39,Griffith's Service,"1262 Government St, Mobile, AL"
2018-11-20,2.27,Mystik,"1120 Spring Hill Ave, Mobile, AL"
2018-11-20,2.39,Chevron,"1300 Government St, Mobile, AL"
2018-11-20,2.27,Chevron,"1275-A Spring Hill Ave, Mobile, AL"
2018-11-20,2.39,Shell,"158 N Broad St, Mobile, AL"
2018-11-20,2.27,Texaco,"1507-A Springhill Ave, Mobile, AL"
2018-11-20,2.19,Shell,"559 Virginia St, Mobile, AL"
2018-11-20,2.25,CITGO,"1861 Government St, Mobile, AL"
2018-11-20,2.39,Shell,"2001 Airport Blvd, Mobile, AL"
2018-11-20,2.25,RaceWay,"3051 Government Blvd, Mobile, AL"
2018-11-20,2.29,Shell,"750 Azalea Rd, Mobile, AL"
2018-11-20,2.29,Chevron,"3014 Cottage Hill Rd, Mobile, AL"
2018-11-20,2.06,Costco,"1450 Tingle Circle W, Mobile, AL"
2018-11-20,2.29,Discount Zone,"507 Azalea Rd, Mobile, AL"
2018-11-20,2.39,Shell,"3660 Airport Blvd, Mobile, AL"
2018-11-20,2.35,Shell,"3250 Airport Blvd, Mobile, AL"
2018-11-20,2.04,Sam's Club,"601 E  I-65 Service Rd, Mobile, AL"
2018-11-20,2.15,Valero,"379 Azalea Rd , Mobile, AL"
2018-11-20,2.55,Chevron,"399 Azalea Rd, Mobile, AL"
2018-11-20,2.23,Exxon,"3948 Government Blvd, Mobile, AL"
2018-11-20,2.09,Budget Zone,"3951 Airport Blvd, Mobile, AL"
2018-11-20,2.12,Murphy Express,"150 Springdale Blvd, Mobile, AL"
2018-11-20,2.05,Walmart,"2570 Government Blvd, Mobile, AL"
2018-11-20,2.29,Shell,"1373 Navco Rd, Mobile, AL"
2018-11-20,2.05,Murphy USA,"1970-B University Blvd S , Mobile, AL"
2018-11-20,2.49,Chevron,"2909 Independence Dr, Homewood, AL"
2018-11-20,2.49,Shell,"2908 Independence Dr, Homewood, AL"
2018-11-20,2.49,Shell,"2702 Cahaba Rd, Mountain Brook, AL"
2018-11-20,2.29,BP,"2614 Mamie L Foster, Homewood, AL"
2018-11-20,2.49,Chevron,"705 Montgomery Hwy, Vestavia Hills, AL"
2018-11-20,2.49,Shell,"728 Montgomery Hwy, Vestavia Hills, AL"
2018-11-20,2.68,Chevron,"100 Evergreen Ave, Homewood, AL"
2018-11-20,2.32,BP,"1250 Columbiana Rd, Homewood, AL"
2018-11-20,2.41,Shell,"700 Valley Ave, Birmingham, AL"
2018-11-20,2.33,Sunoco,"820 Green Springs Hwy, Homewood, AL"
2018-11-20,2.39,Marathon,"401 Palisades Blvd, Homewood, AL"
2018-11-20,2.35,Chevron,"3100 Cahaba Heights Rd, Cahaba Heights, AL"
2018-11-20,2.35,Texaco,"3101 Cahaba Heights Rd, Cahaba Heights, AL"
2018-11-20,2.49,Chevron,"2188 Highland Ave S, Birmingham, AL"
2018-11-20,2.35,Mobil,"400 Green Springs Hwy, Homewood, AL"
2018-11-20,2.39,Shell,"250 Green Springs Hwy, Homewood, AL"
2018-11-20,2.43,BP,"1503 11th Ave S , Birmingham, AL"
2018-11-20,2.49,Shell,"2236 Highland Ave S, Birmingham, AL"
2018-11-20,2.14,Murphy USA,"805 Ann St, Montgomery, AL"
2018-11-20,2.17,Z-Mart,"1100 Ann St, Montgomery, AL"
2018-11-20,2.17,Circle K,"1024 Ann St, Montgomery, AL"
2018-11-20,2.21,CITGO,"1624 Upper Wetumpka Rd, Montgomery, AL"
2018-11-20,2.17,Pacecar,"1115 Ann St, Montgomery, AL"
2018-11-20,2.24,Chevron,"2682 Zelda Rd, Montgomery, AL"
2018-11-20,2.35,Shell,"3445 Atlanta Hwy, Montgomery, AL"
2018-11-20,2.39,Pure,"2540 Fairground Rd, Montgomery, AL"
2018-11-20,2.39,Marathon,"1705 Carter Hill Rd, Montgomery, AL"
2018-11-20,2.21,CITGO,"300 Coliseum Blvd, Montgomery, AL"
2018-11-20,2.17,Liberty,"3345 Harrison Rd, Montgomery, AL"
2018-11-20,2.39,Liberty,"1121 Carter Hill Rd , Montgomery, AL"
2018-11-20,2.23,Food Outlet,"439 Coliseum Blvd, Montgomery, AL"
2018-11-20,2.44,Marathon,"300 Madison Ave, Montgomery, AL"
2018-11-20,2.14,Walmart,"1600 Federal Dr, Montgomery, AL"
2018-11-20,2.35,CITGO,"1600 S Decatur , Montgomery, AL"
2018-11-20,2.39,Marathon,"762 S Perry Street, Montgomery, AL"
2018-11-20,2.19,Mapco,"3930 Atlanta Hwy, Montgomery, AL"
2018-11-20,2.29,Chevron,"2113 Saint Stephens Rd, Prichard, AL"
2018-11-20,2.13,Clark,"3606 Moffett Rd, Mobile, AL"
2018-11-20,2.19,Texaco,"3365-C Moffett Rd, Mobile, AL"
2018-11-20,2.11,Pride,"4074 Moffett Rd, Mobile, AL"
2018-11-20,2.28,Love's,"2600 W I-65 Service Rd N, Prichard, AL"
2018-11-20,2.13,Exxon,"4063 Moffett Rd, Mobile, AL"
2018-11-20,2.19,Texaco,"4126 Moffett Rd, Mobile, AL"
2018-11-20,2.09,Energize,"2815 Saint Stephens Rd, Prichard, AL"
2018-11-20,2.39,Energize,"3351 Springhill Ave, Mobile, AL"
2018-11-20,2.13,Shell,"3471 Spring Hill Ave, Mobile, AL"
2018-11-20,2.28,CITGO,"3000 Saint Stephens Rd, Prichard, AL"
2018-11-20,2.17,Speed Stop,"2909 Spring Hill Ave, Mobile, AL"
2018-11-20,2.19,Valero,"3110 Saint Stephens Rd, Prichard, AL"
2018-11-20,2.16,Pride,"2800 Spring Hill Ave, Mobile, AL"
2018-11-20,2.37,Jet-Pep,"2821 University Dr NW, Huntsville, AL"
2018-11-20,2.41,Marathon,"4000 Holmes Ave NW, Huntsville, AL"
2018-11-20,2.41,Shell,"4001 University Dr NW, Huntsville, AL"
2018-11-20,2.37,Mini Mart,"4302 University Dr NW, Huntsville, AL"
2018-11-20,2.37,Jet-Pep,"4011 University Dr NW, Huntsville, AL"
2018-11-20,2.31,Circle K,"540 Jordan Ln NW, Huntsville, AL"
2018-11-20,2.34,University Petro,"2605 University Dr NW, Huntsville, AL"
2018-11-20,2.41,CITGO,"2018 Jordan Ln NW, Huntsville, AL"
2018-11-20,2.33,Wavaho,"1619 Pulaski Pike NW, Huntsville, AL"
2018-11-20,2.39,CITGO,"2520 Oakwood Ave NW, Huntsville, AL"
2018-11-20,2.54,Sunoco,"2200 University Dr NW, Huntsville, AL"
2018-11-20,2.29,Hi-Tech,"1450 Sparkman Dr NW, Huntsville, AL"
2018-11-20,2.39,Sunoco,"1214 Sparkman Dr NW, Huntsville, AL"
2018-11-20,2.37,Mapco,"905 Memorial Pkwy NW, Huntsville, AL"
2018-11-20,2.21,Costco,"1205 N Memorial Pkwy, Huntsville, AL"
2018-11-20,2.49,Texaco,"2424 Jordan Ln NW, Huntsville, AL"
2018-11-20,2.59,Brothers Mini Mart,"3521 Governors Dr SW, Huntsville, AL"
2018-11-20,2.25,CITGO,"1861 Government St, Mobile, AL"
2018-11-20,2.39,Texaco,"1363 Government St, Mobile, AL"
2018-11-20,2.39,Chevron,"1300 Government St, Mobile, AL"
2018-11-20,2.39,Griffith's Service,"1262 Government St, Mobile, AL"
2018-11-20,2.27,Texaco,"1507-A Springhill Ave, Mobile, AL"
2018-11-20,2.05,Walmart,"2570 Government Blvd, Mobile, AL"
2018-11-20,2.27,Chevron,"1275-A Spring Hill Ave, Mobile, AL"
2018-11-20,2.27,Mystik,"1120 Spring Hill Ave, Mobile, AL"
2018-11-20,2.35,Pacecar,"2000 East South Blvd, Montgomery, AL"
2018-11-20,2.39,RaceWay,"3055 Woodley Rd, Montgomery, AL"
2018-11-20,2.39,Shell,"3000 Vaughn Rd, Montgomery, AL"
2018-11-20,2.36,Chevron,"2631 E South Blvd, Montgomery, AL"
2018-11-20,2.36,Petro Plus,"3400 McGehee Rd, Montgomery, AL"
2018-11-20,2.39,Marathon,"1705 Carter Hill Rd, Montgomery, AL"
2018-11-20,2.24,Chevron,"2682 Zelda Rd, Montgomery, AL"
2018-11-20,2.39,Liberty,"1121 Carter Hill Rd , Montgomery, AL"
2018-11-20,2.17,Z-Mart,"1100 Ann St, Montgomery, AL"
2018-11-20,2.17,Pacecar,"1115 Ann St, Montgomery, AL"
2018-11-20,2.17,Circle K,"1024 Ann St, Montgomery, AL"
2018-11-20,2.35,Chevron,"4000 Troy Hwy  , Montgomery, AL"
2018-11-20,2.17,Liberty,"3345 Harrison Rd, Montgomery, AL"
2018-11-20,2.45,Chevron,"1220 Perry Hill Rd, Montgomery, AL"
2018-11-20,2.35,Shell,"4020 Troy Hwy, Montgomery, AL"
