date,price,service,address
2018-11-11,2.39,Shell,"4201 North Market St, Wilmington, DE"
2018-11-11,2.35,Exxon,"3700 Philadelphia Pike, Claymont, DE"
2018-11-11,2.35,Exxon,"3700 Philadelphia Pike, Claymont, DE"
2018-11-11,2.35,Wawa,"2621 Philadelphia Pike, Claymont, DE"
2018-11-11,2.35,Shell,"698 Naamans Rd, Claymont, DE"
2018-11-11,2.35,Wawa,"601 Naamans Rd, Claymont, DE"
2018-11-11,2.32,Speedy Gas,"1607 Philadelphia Pike, Wilmington, DE"
2018-11-11,2.41,Shell,"1622 Marsh Rd, Talleyville, DE"
2018-11-11,2.75,Sunoco,"1830 Chichester Ave, Boothwyn, PA"
2018-11-11,2.43,Conoco,"2307 Foulk Rd, Wilmington, DE"
2018-11-11,2.35,Shell,"1800 Foulk Rd , Talleyville, DE"
2018-11-11,2.32,Exxon,"1801 Foulk Rd, Talleyville, DE"
2018-11-11,2.47,Sunoco,"1715 Foulk Rd, Talleyville, DE"
2018-11-11,2.79,Exxon,"2355 Market St, Marcus Hook, PA"
2018-11-11,2.38,BP,"708 Philadelphia Pike, Wilmington, DE"
2018-11-11,2.73,Liberty,"520 Conchester Hwy, Boothwyn, PA"
2018-11-11,2.69,Royal Farms,"3314 Market St, Aston, PA"
2018-11-11,2.69,Wawa,"489 Conchester Hwy, Boothwyn, PA"
2018-11-11,2.35,Wawa,"1702 Rocky Run Pkwy, Talleyville, DE"
2018-11-11,2.43,Conoco,"2307 Foulk Rd, Wilmington, DE"
2018-11-11,2.69,Wawa,"721 Naamans Creek Rd, Chadds Ford, PA"
2018-11-11,2.32,Exxon,"1801 Foulk Rd, Talleyville, DE"
2018-11-11,2.47,Sunoco,"1715 Foulk Rd, Talleyville, DE"
2018-11-11,2.35,Shell,"1800 Foulk Rd , Talleyville, DE"
2018-11-11,2.35,Exxon,"4101 Concord Pike, Talleyville, DE"
2018-11-11,2.34,Wawa,"4030 Concord Pike, Talleyville, DE"
2018-11-11,2.37,Shell,"3932 Concord Pike, Talleyville, DE"
2018-11-11,2.45,Sunoco,"3930 Concord Pike, Talleyville, DE"
2018-11-11,2.41,Shell,"1622 Marsh Rd, Talleyville, DE"
2018-11-11,2.36,BP,"2701 Concord Pike, Talleyville, DE"
2018-11-11,2.35,Gulf,"1801 Concord Pike, Talleyville, DE"
2018-11-11,2.79,Sunoco,"1700 Wilmington Pike, Chadds Ford, PA"
2018-11-11,2.81,Exxon,"1130 Baltimore Pike, Chadds Ford, PA"
2018-11-11,2.35,Shell,"698 Naamans Rd, Claymont, DE"
2018-11-11,2.35,Wawa,"601 Naamans Rd, Claymont, DE"
2018-11-11,2.71,Wawa,"970 Baltimore Pike, Concordville, PA"
2018-11-11,2.35,Wawa,"2621 Philadelphia Pike, Claymont, DE"
2018-11-11,2.27,CITGO,"4598 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.23,Star,"3927 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.23,Wawa,"2030 Limestone Rd, Mill Creek, DE"
2018-11-11,2.23,Royal Farms,"3701 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.25,CITGO,"3625 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.27,Shell,"2501 Newport Gap Pike, Mill Creek, DE"
2018-11-11,2.23,Speedway,"5801 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.27,Exxon,"2007 Newport Gap Pike, Prices Corner, DE"
2018-11-11,2.27,Exxon,"414 Main St, Stanton, DE"
2018-11-11,2.28,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-11,2.21,Riggins,"2650 Kirkwood Hwy, Newark, DE"
2018-11-11,2.23,Diamond Gas,"2603 Kirkwood Hwy, Newark, DE"
2018-11-11,2.31,Liberty,"5821 Limestone Rd, Hockessin, DE"
2018-11-11,2.22,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-11,2.39,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-11,2.25,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-11,2.23,Royal Farms,"457 Stanton Christiana Rd, Newark, DE"
2018-11-11,2.31,7-Eleven,"201 W Market St, Newport, DE"
2018-11-11,2.24,Wawa,"1750 Kirkwood Hwy, Newark, DE"
2018-11-11,2.35,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-11,2.31,Exxon,"20 N James St, Newport, DE"
2018-11-11,2.27,Exxon,"2007 Newport Gap Pike, Prices Corner, DE"
2018-11-11,2.22,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-11,2.25,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-11,2.28,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-11,2.35,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-11,2.89,Shell,"208 S Maryland Ave, Richardson Park, DE"
2018-11-11,2.25,CITGO,"3625 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.23,Royal Farms,"3701 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.23,Star,"3927 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.27,Exxon,"414 Main St, Stanton, DE"
2018-11-11,2.27,Shell,"2501 Newport Gap Pike, Mill Creek, DE"
2018-11-11,2.31,Wawa,"7 E Commons Blvd, New Castle, DE"
2018-11-11,2.39,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-11,2.31,Gulf,"752 W Basin Rd, New Castle, DE"
2018-11-11,2.23,Wawa,"2030 Limestone Rd, Mill Creek, DE"
2018-11-11,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-11,2.27,CITGO,"4598 Kirkwood Hwy, Mill Creek, DE"
2018-11-11,2.31,BP,"1 Jay Dr, New Castle, DE"
2018-11-12,2.35,Exxon,"820 S College Ave, Newark, DE"
2018-11-12,2.35,Shell,"1005 S College Ave, Newark, DE"
2018-11-12,2.36,Shell,"804 S College Ave, Newark, DE"
2018-11-12,2.29,Sunoco,"1106 S College Ave, Newark, DE"
2018-11-12,2.42,Sunoco,"287 S. Main Street, Newark, DE"
2018-11-12,2.39,BP,"121 Elkton Rd, Newark, DE"
2018-11-12,2.32,Shell,"380 East Chestnut Hill Rd, Newark, DE"
2018-11-12,2.3,Wawa,"601 Ogletown Rd, Newark, DE"
2018-11-12,2.31,Royal Farms,"865 Old Baltimore Pike, Newark, DE"
2018-11-12,2.31,Valero,"796 Old Baltimore Pike, Newark, DE"
2018-11-12,2.37,Wawa,"1657 Elkton Rd, Elkton, MD"
2018-11-12,2.37,7-Eleven,"1504 Elkton Rd, Elkton, MD"
2018-11-12,2.44,Mobil,"1400 Elkton Rd, Elkton, MD"
2018-11-12,2.21,Speedy Gas,"1205 Capitol Trl, Newark, DE"
2018-11-12,2.29,BP,"1400 Kirkwood Hwy, Newark, DE"
2018-11-12,2.59,Sunoco,"520 JFK Memorial Hwy, Newark, DE"
2018-11-12,2.35,Liberty,"1005 Elk Mills Rd, Elkton, MD"
2018-11-12,2.32,Shell,"668 Paper Mill Rd, Newark, DE"
2018-11-12,2.42,Sunoco,"287 S. Main Street, Newark, DE"
2018-11-12,2.3,Wawa,"601 Ogletown Rd, Newark, DE"
2018-11-12,2.32,Exxon,"263 E Chestnut Hill Rd, Newark, DE"
2018-11-12,2.36,Shell,"804 S College Ave, Newark, DE"
2018-11-12,2.32,Shell,"380 East Chestnut Hill Rd, Newark, DE"
2018-11-12,2.35,Exxon,"820 S College Ave, Newark, DE"
2018-11-12,2.32,Shell,"668 Paper Mill Rd, Newark, DE"
2018-11-12,2.35,Shell,"1005 S College Ave, Newark, DE"
2018-11-12,2.29,Sunoco,"1106 S College Ave, Newark, DE"
2018-11-12,2.21,Speedy Gas,"1205 Capitol Trl, Newark, DE"
2018-11-12,2.29,BP,"1400 Kirkwood Hwy, Newark, DE"
2018-11-12,2.37,Wawa,"1657 Elkton Rd, Elkton, MD"
2018-11-12,2.24,Wawa,"1750 Kirkwood Hwy, Newark, DE"
2018-11-12,2.31,Royal Farms,"865 Old Baltimore Pike, Newark, DE"
2018-11-12,2.31,Valero,"796 Old Baltimore Pike, Newark, DE"
2018-11-12,2.37,High's Dairy Store,"5655 Telegraph Rd, Elkton, MD"
2018-11-12,2.37,7-Eleven,"1504 Elkton Rd, Elkton, MD"
2018-11-12,2.44,Mobil,"1400 Elkton Rd, Elkton, MD"
2018-11-12,2.39,Shell,"4201 North Market St, Wilmington, DE"
2018-11-12,2.39,Sunoco,"3000 N Market St, Wilmington, DE"
2018-11-12,2.37,76,"4015 Governor Printz Blvd, Wilmington, DE"
2018-11-12,2.45,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-12,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-12,2.31,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-12,2.38,BP,"708 Philadelphia Pike, Wilmington, DE"
2018-11-12,2.49,Sunoco,"1701 Pennsylvania Ave, Wilmington, DE"
2018-11-12,2.29,Speedway,"203 S Market St, Wilmington, DE"
2018-11-12,2.45,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-12,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-12,2.35,Gulf,"1801 Concord Pike, Talleyville, DE"
2018-11-12,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-12,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-12,2.22,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.25,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.39,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-12,2.35,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.89,Shell,"208 S Maryland Ave, Richardson Park, DE"
2018-11-12,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-12,2.36,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-12,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-12,2.28,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-12,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-12,2.27,Exxon,"2007 Newport Gap Pike, Prices Corner, DE"
2018-11-12,2.31,Exxon,"20 N James St, Newport, DE"
2018-11-12,2.31,7-Eleven,"201 W Market St, Newport, DE"
2018-11-12,2.45,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-12,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-12,2.49,Sunoco,"1701 Pennsylvania Ave, Wilmington, DE"
2018-11-12,2.27,Shell,"2501 Newport Gap Pike, Mill Creek, DE"
2018-11-12,2.25,CITGO,"3625 Kirkwood Hwy, Mill Creek, DE"
2018-11-12,2.23,Royal Farms,"3701 Kirkwood Hwy, Mill Creek, DE"
2018-11-12,2.49,Sunoco,"1701 Pennsylvania Ave, Wilmington, DE"
2018-11-12,2.45,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-12,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-12,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-12,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-12,2.36,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-12,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-12,2.45,Shell,"3800 Kennett Pike, Greenville, DE"
2018-11-12,2.39,Sunoco,"3000 N Market St, Wilmington, DE"
2018-11-12,2.29,Speedway,"203 S Market St, Wilmington, DE"
2018-11-12,2.23,USA GAS DE,"615 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.31,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-12,2.89,Liberty,"1401 Northeast Blvd, Wilmington, DE"
2018-11-12,2.35,Gulf,"1801 Concord Pike, Talleyville, DE"
2018-11-12,2.39,Sunoco,"3000 N Market St, Wilmington, DE"
2018-11-12,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-12,2.31,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-12,2.45,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-12,2.29,Speedway,"203 S Market St, Wilmington, DE"
2018-11-12,2.37,76,"4015 Governor Printz Blvd, Wilmington, DE"
2018-11-12,2.39,Shell,"4201 North Market St, Wilmington, DE"
2018-11-12,2.39,Shell,"4201 North Market St, Wilmington, DE"
2018-11-12,2.45,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-12,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-12,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-12,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-12,2.38,BP,"708 Philadelphia Pike, Wilmington, DE"
2018-11-12,2.35,Exxon,"3700 Philadelphia Pike, Claymont, DE"
2018-11-12,2.35,Wawa,"2621 Philadelphia Pike, Claymont, DE"
2018-11-12,2.35,Sunoco,"3615 Philadelphia Pike, Claymont, DE"
2018-11-12,2.35,Shell,"698 Naamans Rd, Claymont, DE"
2018-11-12,2.35,Wawa,"601 Naamans Rd, Claymont, DE"
2018-11-12,2.32,Speedy Gas,"1607 Philadelphia Pike, Wilmington, DE"
2018-11-12,2.41,Shell,"1622 Marsh Rd, Talleyville, DE"
2018-11-12,2.75,Sunoco,"1830 Chichester Ave, Boothwyn, PA"
2018-11-12,2.43,Conoco,"2307 Foulk Rd, Wilmington, DE"
2018-11-12,2.32,Shell,"1800 Foulk Rd , Talleyville, DE"
2018-11-12,2.47,Sunoco,"1715 Foulk Rd, Talleyville, DE"
2018-11-12,2.32,Exxon,"1801 Foulk Rd, Talleyville, DE"
2018-11-12,2.89,Exxon,"1406 Naamans Creek Rd, Boothwyn, PA"
2018-11-12,2.79,Exxon,"2355 Market St, Marcus Hook, PA"
2018-11-12,2.38,BP,"708 Philadelphia Pike, Wilmington, DE"
2018-11-12,2.69,Liberty,"520 Conchester Hwy, Boothwyn, PA"
2018-11-12,2.69,Royal Farms,"3314 Market St, Aston, PA"
2018-11-12,2.69,Wawa,"489 Conchester Hwy, Boothwyn, PA"
2018-11-12,2.35,Wawa,"1702 Rocky Run Pkwy, Talleyville, DE"
2018-11-12,2.43,Conoco,"2307 Foulk Rd, Wilmington, DE"
2018-11-12,2.47,Sunoco,"1715 Foulk Rd, Talleyville, DE"
2018-11-12,2.32,Shell,"1800 Foulk Rd , Talleyville, DE"
2018-11-12,2.69,Wawa,"721 Naamans Creek Rd, Chadds Ford, PA"
2018-11-12,2.32,Exxon,"1801 Foulk Rd, Talleyville, DE"
2018-11-12,2.35,Exxon,"4101 Concord Pike, Talleyville, DE"
2018-11-12,2.37,Shell,"3932 Concord Pike, Talleyville, DE"
2018-11-12,2.34,Wawa,"4030 Concord Pike, Talleyville, DE"
2018-11-12,2.37,Sunoco,"3930 Concord Pike, Talleyville, DE"
2018-11-12,2.89,Exxon,"1406 Naamans Creek Rd, Boothwyn, PA"
2018-11-12,2.41,Shell,"1622 Marsh Rd, Talleyville, DE"
2018-11-12,2.35,BP,"2701 Concord Pike, Talleyville, DE"
2018-11-12,2.35,Gulf,"1801 Concord Pike, Talleyville, DE"
2018-11-12,2.79,Sunoco,"1700 Wilmington Pike, Chadds Ford, PA"
2018-11-12,2.81,Exxon,"1130 Baltimore Pike, Chadds Ford, PA"
2018-11-12,2.35,Shell,"698 Naamans Rd, Claymont, DE"
2018-11-12,2.35,Wawa,"601 Naamans Rd, Claymont, DE"
2018-11-12,2.71,Wawa,"970 Baltimore Pike, Concordville, PA"
2018-11-12,2.35,Wawa,"2621 Philadelphia Pike, Claymont, DE"
2018-11-12,2.27,CITGO,"4598 Kirkwood Hwy, Mill Creek, DE"
2018-11-12,2.23,Star,"3927 Kirkwood Hwy, Mill Creek, DE"
2018-11-12,2.23,Royal Farms,"3701 Kirkwood Hwy, Mill Creek, DE"
2018-11-12,2.23,Wawa,"2030 Limestone Rd, Mill Creek, DE"
2018-11-12,2.25,CITGO,"3625 Kirkwood Hwy, Mill Creek, DE"
2018-11-12,2.27,Shell,"2501 Newport Gap Pike, Mill Creek, DE"
2018-11-12,2.31,Speedway,"5801 Kirkwood Hwy, Mill Creek, DE"
2018-11-12,2.27,Exxon,"2007 Newport Gap Pike, Prices Corner, DE"
2018-11-12,2.27,Exxon,"414 Main St, Stanton, DE"
2018-11-12,2.28,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-12,2.21,Riggins,"2650 Kirkwood Hwy, Newark, DE"
2018-11-12,2.23,Diamond Gas,"2603 Kirkwood Hwy, Newark, DE"
2018-11-12,2.29,Liberty,"5821 Limestone Rd, Hockessin, DE"
2018-11-12,2.22,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.39,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-12,2.23,Royal Farms,"457 Stanton Christiana Rd, Newark, DE"
2018-11-12,2.25,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.31,7-Eleven,"201 W Market St, Newport, DE"
2018-11-12,2.24,Wawa,"1750 Kirkwood Hwy, Newark, DE"
2018-11-12,2.35,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.23,USA GAS DE,"615 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-12,2.35,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.25,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-12,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-12,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-12,2.22,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-12,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-12,2.29,Speedway,"203 S Market St, Wilmington, DE"
2018-11-12,2.39,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-12,2.36,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-12,2.31,Exxon,"20 N James St, Newport, DE"
2018-11-12,2.31,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-12,2.45,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-12,2.49,Sunoco,"1701 Pennsylvania Ave, Wilmington, DE"
2018-11-12,2.31,7-Eleven,"201 W Market St, Newport, DE"
2018-11-12,2.28,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-12,2.29,Wawa,"4000 N Dupont Hwy, New Castle, DE"
2018-11-13,2.36,Shell,"804 S College Ave, Newark, DE"
2018-11-13,2.35,Shell,"1005 S College Ave, Newark, DE"
2018-11-13,2.35,Exxon,"820 S College Ave, Newark, DE"
2018-11-13,2.29,Sunoco,"1106 S College Ave, Newark, DE"
2018-11-13,2.39,BP,"121 Elkton Rd, Newark, DE"
2018-11-13,2.29,Shell,"380 East Chestnut Hill Rd, Newark, DE"
2018-11-13,2.3,Wawa,"601 Ogletown Rd, Newark, DE"
2018-11-13,2.29,Royal Farms,"865 Old Baltimore Pike, Newark, DE"
2018-11-13,2.31,Valero,"796 Old Baltimore Pike, Newark, DE"
2018-11-13,2.37,Wawa,"1657 Elkton Rd, Elkton, MD"
2018-11-13,2.37,7-Eleven,"1504 Elkton Rd, Elkton, MD"
2018-11-13,2.49,Mobil,"1400 Elkton Rd, Elkton, MD"
2018-11-13,2.21,Speedy Gas,"1205 Capitol Trl, Newark, DE"
2018-11-13,2.29,BP,"1400 Kirkwood Hwy, Newark, DE"
2018-11-13,2.59,Sunoco,"520 JFK Memorial Hwy, Newark, DE"
2018-11-13,2.35,Liberty,"1005 Elk Mills Rd, Elkton, MD"
2018-11-13,2.32,Shell,"668 Paper Mill Rd, Newark, DE"
2018-11-13,2.3,Wawa,"601 Ogletown Rd, Newark, DE"
2018-11-13,2.32,Exxon,"263 E Chestnut Hill Rd, Newark, DE"
2018-11-13,2.36,Shell,"804 S College Ave, Newark, DE"
2018-11-13,2.29,Shell,"380 East Chestnut Hill Rd, Newark, DE"
2018-11-13,2.35,Exxon,"820 S College Ave, Newark, DE"
2018-11-13,2.32,Shell,"668 Paper Mill Rd, Newark, DE"
2018-11-13,2.35,Shell,"1005 S College Ave, Newark, DE"
2018-11-13,2.29,Sunoco,"1106 S College Ave, Newark, DE"
2018-11-13,2.21,Speedy Gas,"1205 Capitol Trl, Newark, DE"
2018-11-13,2.29,BP,"1400 Kirkwood Hwy, Newark, DE"
2018-11-13,2.37,Wawa,"1657 Elkton Rd, Elkton, MD"
2018-11-13,2.23,Wawa,"1750 Kirkwood Hwy, Newark, DE"
2018-11-13,2.29,Royal Farms,"865 Old Baltimore Pike, Newark, DE"
2018-11-13,2.31,Valero,"796 Old Baltimore Pike, Newark, DE"
2018-11-13,2.37,High's Dairy Store,"5655 Telegraph Rd, Elkton, MD"
2018-11-13,2.37,7-Eleven,"1504 Elkton Rd, Elkton, MD"
2018-11-13,2.49,Mobil,"1400 Elkton Rd, Elkton, MD"
2018-11-13,2.37,76,"4015 Governor Printz Blvd, Wilmington, DE"
2018-11-13,2.39,Shell,"4201 North Market St, Wilmington, DE"
2018-11-13,2.45,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-13,2.39,BP,"45 S Heald St, Wilmington, DE"
2018-11-13,2.4,BP,"400 Martin Luther King Blvd, Wilmington, DE"
2018-11-13,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-13,2.31,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-13,2.31,BP,"708 Philadelphia Pike, Wilmington, DE"
2018-11-13,2.28,Speedway,"203 S Market St, Wilmington, DE"
2018-11-13,2.45,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-13,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-13,2.35,Gulf,"1801 Concord Pike, Talleyville, DE"
2018-11-13,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-13,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-13,2.21,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-13,2.29,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-13,2.23,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-13,2.39,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-13,2.29,Valero,"3000 Lancaster Ave, Wilmington, DE"
2018-11-13,2.89,Shell,"208 S Maryland Ave, Richardson Park, DE"
2018-11-13,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-13,2.33,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-13,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-13,2.28,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-13,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-13,2.27,Exxon,"2007 Newport Gap Pike, Prices Corner, DE"
2018-11-13,2.31,Exxon,"20 N James St, Newport, DE"
2018-11-13,2.31,7-Eleven,"201 W Market St, Newport, DE"
2018-11-13,2.45,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-13,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-13,2.27,Shell,"2501 Newport Gap Pike, Mill Creek, DE"
2018-11-13,2.25,CITGO,"3625 Kirkwood Hwy, Mill Creek, DE"
2018-11-13,2.4,BP,"400 Martin Luther King Blvd, Wilmington, DE"
2018-11-13,2.45,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-13,2.45,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-13,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-13,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-13,2.29,Valero,"3000 Lancaster Ave, Wilmington, DE"
2018-11-13,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-13,2.4,BP,"400 Martin Luther King Blvd, Wilmington, DE"
2018-11-13,2.33,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-13,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-13,2.45,Shell,"3800 Kennett Pike, Greenville, DE"
2018-11-13,2.28,Speedway,"203 S Market St, Wilmington, DE"
2018-11-13,2.23,USA GAS DE,"615 Kirkwood Hwy, Elsmere, DE"
2018-11-13,2.31,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-13,2.89,Liberty,"1401 Northeast Blvd, Wilmington, DE"
2018-11-13,2.35,Gulf,"1801 Concord Pike, Talleyville, DE"
2018-11-13,2.39,BP,"45 S Heald St, Wilmington, DE"
2018-11-13,2.4,BP,"400 Martin Luther King Blvd, Wilmington, DE"
2018-11-13,2.31,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-13,2.28,Speedway,"203 S Market St, Wilmington, DE"
2018-11-13,2.89,Liberty,"1401 Northeast Blvd, Wilmington, DE"
2018-11-13,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-13,2.45,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-13,2.29,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-13,2.39,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-13,2.45,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-13,2.37,76,"4015 Governor Printz Blvd, Wilmington, DE"
2018-11-13,2.29,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-13,2.29,Wawa,"4000 N Dupont Hwy, New Castle, DE"
2018-11-13,2.29,Valero,"3000 Lancaster Ave, Wilmington, DE"
2018-11-13,2.39,Shell,"4201 North Market St, Wilmington, DE"
2018-11-13,2.35,Exxon,"3700 Philadelphia Pike, Claymont, DE"
2018-11-13,2.35,Exxon,"3700 Philadelphia Pike, Claymont, DE"
2018-11-13,2.35,Wawa,"2621 Philadelphia Pike, Claymont, DE"
2018-11-13,2.35,Shell,"698 Naamans Rd, Claymont, DE"
2018-11-13,2.35,Wawa,"601 Naamans Rd, Claymont, DE"
2018-11-13,2.29,Speedy Gas,"1607 Philadelphia Pike, Wilmington, DE"
2018-11-13,2.41,Shell,"1622 Marsh Rd, Talleyville, DE"
2018-11-13,2.69,Sunoco,"1830 Chichester Ave, Boothwyn, PA"
2018-11-13,2.43,Conoco,"2307 Foulk Rd, Wilmington, DE"
2018-11-13,2.32,Shell,"1800 Foulk Rd , Talleyville, DE"
2018-11-13,2.32,Exxon,"1801 Foulk Rd, Talleyville, DE"
2018-11-13,2.47,Sunoco,"1715 Foulk Rd, Talleyville, DE"
2018-11-13,2.89,Exxon,"1406 Naamans Creek Rd, Boothwyn, PA"
2018-11-13,2.79,Exxon,"2355 Market St, Marcus Hook, PA"
2018-11-13,2.31,BP,"708 Philadelphia Pike, Wilmington, DE"
2018-11-13,2.69,Liberty,"520 Conchester Hwy, Boothwyn, PA"
2018-11-13,2.69,Royal Farms,"3314 Market St, Aston, PA"
2018-11-13,2.69,Wawa,"489 Conchester Hwy, Boothwyn, PA"
2018-11-13,2.35,Wawa,"1702 Rocky Run Pkwy, Talleyville, DE"
2018-11-13,2.43,Conoco,"2307 Foulk Rd, Wilmington, DE"
2018-11-13,2.69,Wawa,"721 Naamans Creek Rd, Chadds Ford, PA"
2018-11-13,2.32,Exxon,"1801 Foulk Rd, Talleyville, DE"
